Chl,Car,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850
49.71314066,10.81847264,0.037392777,0.034539362,0.031407043,0.031214901,0.030484921,0.029982957,0.032747644,0.02998462,0.030981414,0.030845038,0.032698869,0.032766807,0.03256186,0.034086163,0.037573338,0.041595499,0.046872404,0.051344046,0.05822734,0.06254789,0.067092977,0.071318881,0.077533601,0.086164068,0.095030778,0.104773027,0.116545481,0.127368142,0.133916094,0.137714427,0.139594726,0.139110557,0.136011838,0.131082479,0.121065962,0.109739536,0.099637472,0.091593978,0.08668946,0.082214167,0.079517906,0.076562499,0.071620634,0.068584035,0.066001621,0.068759673,0.073283486,0.082013581,0.088913902,0.096172965,0.100292747,0.106449273,0.108971124,0.109909287,0.111927625,0.113046464,0.11400445,0.116892402,0.124875256,0.145428816,0.181491226,0.228497847,0.280420771,0.329843415,0.376543418,0.417841303,0.4535619,0.481838198,0.505238699,0.522428592,0.53250246,0.538900864,0.541957071,0.543210654,0.542954157,0.543215712,0.54248137,0.541952059,0.540934721,0.539548141,0.53949185,0.54293852,0.542648887,0.539111493,0.529062833,0.527371533,0.526853553,0.513936181,0.503587808,0.488305983,0.470702117
47.02958938,10.96918472,0.05456009,0.051031549,0.051228055,0.054732322,0.053396561,0.051759827,0.056888849,0.053518039,0.055250226,0.055615797,0.056162012,0.056075355,0.055410222,0.057023319,0.059344108,0.061945457,0.066195675,0.068576746,0.07297036,0.075023546,0.07776465,0.080026022,0.082959998,0.088862895,0.094104685,0.100239155,0.108988209,0.116973013,0.121526891,0.123867488,0.125050781,0.124881977,0.122378285,0.119685287,0.111942473,0.103250528,0.096181772,0.090994612,0.087474417,0.084721892,0.083243002,0.081328283,0.078219707,0.076956372,0.076040225,0.078952291,0.084354767,0.092458477,0.096931863,0.103527329,0.108733174,0.1159893,0.120081753,0.121827381,0.125789561,0.127254157,0.128385131,0.130053402,0.135508292,0.150002979,0.176519776,0.213670298,0.258312925,0.303610883,0.34820147,0.390774831,0.428339151,0.459741109,0.484956051,0.505187725,0.518668993,0.526160144,0.530604674,0.532148869,0.532410789,0.530771429,0.531279483,0.531304902,0.530250288,0.528379401,0.528725751,0.521472727,0.526584965,0.524057271,0.521119033,0.518768516,0.516748352,0.505137298,0.495314925,0.480268655,0.465215057
39.61893734,9.210548582,0.042286529,0.039453177,0.038208842,0.03862102,0.038355964,0.037408463,0.041601569,0.039655092,0.040705668,0.040917486,0.042402536,0.042939938,0.042724908,0.045311398,0.049380258,0.052892715,0.057599005,0.061598195,0.066982187,0.070424033,0.074885687,0.079157761,0.084760855,0.093813857,0.10228907,0.11194754,0.122180518,0.130936644,0.135906305,0.138379173,0.139401638,0.138924434,0.136567131,0.133240722,0.124604995,0.115467127,0.106888556,0.100197847,0.095811464,0.092063288,0.089666249,0.086913717,0.082421888,0.079973163,0.079062428,0.082750878,0.088800256,0.097420563,0.102662988,0.107609197,0.110206738,0.115814114,0.117106462,0.117191097,0.1185666,0.119109005,0.120119658,0.123067495,0.132309676,0.15530899,0.193161057,0.240520258,0.290623126,0.337613386,0.380367398,0.419162929,0.452006463,0.478325378,0.498608642,0.514147279,0.523845775,0.529387462,0.532336474,0.533322248,0.532022582,0.53089612,0.531275643,0.531013838,0.528952578,0.527349022,0.526988611,0.523326701,0.529055121,0.526870013,0.524565581,0.52044887,0.516886397,0.505205269,0.493144083,0.477935119,0.461518117
43.56956092,10.40906102,0.04019029,0.037568589,0.035425858,0.034505494,0.034348629,0.033726932,0.036140006,0.034036473,0.035559283,0.034924489,0.037037796,0.037129974,0.036256065,0.038070257,0.041087296,0.044025116,0.048026421,0.051625206,0.056572563,0.059940926,0.063515182,0.066784849,0.070735677,0.077756865,0.084113852,0.092035459,0.101408718,0.110329646,0.115598096,0.118944383,0.120352504,0.119904341,0.117341193,0.113458353,0.105017423,0.095650073,0.087561566,0.081418861,0.077798194,0.074490441,0.072458173,0.070618258,0.066521936,0.064700457,0.063133678,0.065483457,0.070283091,0.078449007,0.084304749,0.091193817,0.096385503,0.103140449,0.10633872,0.108543874,0.111628962,0.113274751,0.114681391,0.117237573,0.124072467,0.141491757,0.173557244,0.21785892,0.268165162,0.317171969,0.361631775,0.402492124,0.435670212,0.46253233,0.48306426,0.498538828,0.509810238,0.515250191,0.517481995,0.517858086,0.516822816,0.517845312,0.517313856,0.517929769,0.515377663,0.513126199,0.511067881,0.520147443,0.519430248,0.517963697,0.506571728,0.503937317,0.498294202,0.486505778,0.472644285,0.458795089,0.442893801
43.14720349,10.94727111,0.062280803,0.057376812,0.059309147,0.061913763,0.060649411,0.059529918,0.063689347,0.0612435,0.062808648,0.062479186,0.06442991,0.06385299,0.063691412,0.064965152,0.06758463,0.070854256,0.075208346,0.078412667,0.083892056,0.086781431,0.090411067,0.093274409,0.097187517,0.103694696,0.110844622,0.118424486,0.127924889,0.13645628,0.141967848,0.144744097,0.145927622,0.145700989,0.143090203,0.139230424,0.131076237,0.121794554,0.113657918,0.107446931,0.103332008,0.099926708,0.098036383,0.095645494,0.091512899,0.089459374,0.088283092,0.090524004,0.096992934,0.10501494,0.110863603,0.117288273,0.122038994,0.128287305,0.131428192,0.132146098,0.134746304,0.136116683,0.136583748,0.139209465,0.14582874,0.163867122,0.197061884,0.241798833,0.291720299,0.341183456,0.3845087,0.426178341,0.46033088,0.486095464,0.507102636,0.521407028,0.532854345,0.538577895,0.540756264,0.541925416,0.540102414,0.540424912,0.540218726,0.540787134,0.539463037,0.535452534,0.535465466,0.54049249,0.53611776,0.536233151,0.534926016,0.528527771,0.522866161,0.51180295,0.499038681,0.483950018,0.468580111
38.17092578,10.43371901,0.063667574,0.059866293,0.061916995,0.066258222,0.064407737,0.063336044,0.067133883,0.064622644,0.06569081,0.065934264,0.067398851,0.066922839,0.066836673,0.068120379,0.071241495,0.074255021,0.078465392,0.081735756,0.086546015,0.08903065,0.092204665,0.095052419,0.098836737,0.10557196,0.111936085,0.11890845,0.128051751,0.136997331,0.142048948,0.145142595,0.145978625,0.145601306,0.143118132,0.140195398,0.132755522,0.123847403,0.116297294,0.109733041,0.106290083,0.10284348,0.10143309,0.098664251,0.094881577,0.092911541,0.091881054,0.095044766,0.100965823,0.110336128,0.115823014,0.121680634,0.12546324,0.130960202,0.131910469,0.131921106,0.133217338,0.133505559,0.13329505,0.135304106,0.141356748,0.159259745,0.191989034,0.234931192,0.28241225,0.327499713,0.366699648,0.402831707,0.432386579,0.453865822,0.470812616,0.483596971,0.492126357,0.496773982,0.49762814,0.498706615,0.496905716,0.497727664,0.497219771,0.497510345,0.495091091,0.493761338,0.492283234,0.494653422,0.490599698,0.489865853,0.487643742,0.486432398,0.479829004,0.469479367,0.458989039,0.445460211,0.431227504
43.3255565,10.03247933,0.069531507,0.063792547,0.065826035,0.069248835,0.067140604,0.065981114,0.069216958,0.067915361,0.068540193,0.068209893,0.069543704,0.068681483,0.068780695,0.069732915,0.073236393,0.076270672,0.080457821,0.083859863,0.08903169,0.092740907,0.096659097,0.09983289,0.104415372,0.111197349,0.118466303,0.126426362,0.136327352,0.145143722,0.150907982,0.154331504,0.155886275,0.154973658,0.152265417,0.147872524,0.138819663,0.128718737,0.120155368,0.11331517,0.10905457,0.105171793,0.103134543,0.100721418,0.096866112,0.094483053,0.093418537,0.096421249,0.10106043,0.109704261,0.116186188,0.123507506,0.127711674,0.134222369,0.137459172,0.139050576,0.141063355,0.142128785,0.143068617,0.145053932,0.153066921,0.171130409,0.204436218,0.248482076,0.298098865,0.346202773,0.391201394,0.433208275,0.46987798,0.498797717,0.523657229,0.539759668,0.552235623,0.558710065,0.561605872,0.563829941,0.56256571,0.560947979,0.562397147,0.561654771,0.560843676,0.558393088,0.556899306,0.566456992,0.557273775,0.555411025,0.553788693,0.548423544,0.544527837,0.532523083,0.519731643,0.505634595,0.489965473
32.87981969,8.319358034,0.065393939,0.060393639,0.062967844,0.065750081,0.066130673,0.064064652,0.06863574,0.066239387,0.067581743,0.067595423,0.068980336,0.068995541,0.068928587,0.070790409,0.074842726,0.078943742,0.0849809,0.089235915,0.095613549,0.099789813,0.103812435,0.107804315,0.112839871,0.121823168,0.13150299,0.141462291,0.15408771,0.163782261,0.169870123,0.173551705,0.17490592,0.173683489,0.17020669,0.165626375,0.156620542,0.14559505,0.135627736,0.127461406,0.122353336,0.118068205,0.115427369,0.112501946,0.10779548,0.105487189,0.104464383,0.108853923,0.11602462,0.125195648,0.130285207,0.135021125,0.13616904,0.140288322,0.141098646,0.140709546,0.141917686,0.141698325,0.142240908,0.145098246,0.154506788,0.178454556,0.219531911,0.268565548,0.318662893,0.36265583,0.401792725,0.436512205,0.465439763,0.486722886,0.504674101,0.516032077,0.523554446,0.52797647,0.529499037,0.529325562,0.527825136,0.5264189,0.527328768,0.525680107,0.524344389,0.522657902,0.521735336,0.523429168,0.517398785,0.517051486,0.515187486,0.514129178,0.510143792,0.498505994,0.486360516,0.474081895,0.459591076
37.92692135,9.366924566,0.058937726,0.056415407,0.056057622,0.059093466,0.057735488,0.056424298,0.060237897,0.057433521,0.059463841,0.059241777,0.060461393,0.060556287,0.060294286,0.061636878,0.063941307,0.067138089,0.071227019,0.075033949,0.080653736,0.083718787,0.087347619,0.090461497,0.094323063,0.101081403,0.107857705,0.115934429,0.125242245,0.13352746,0.139036553,0.142388635,0.144043558,0.143344638,0.141491743,0.137292966,0.128601215,0.11916766,0.111042337,0.104918998,0.10091537,0.097254824,0.095271503,0.092896168,0.088947174,0.086844083,0.085134072,0.087936931,0.093292139,0.100935357,0.107043608,0.114030866,0.117575201,0.123729602,0.126200318,0.127472071,0.129938081,0.13082047,0.131839098,0.134004371,0.140925768,0.159116205,0.191556822,0.235148789,0.282695317,0.328820422,0.369378604,0.408449253,0.44021163,0.465657527,0.486495537,0.502785282,0.511863818,0.51725954,0.519595845,0.520653523,0.520134444,0.518368048,0.51937194,0.518209827,0.516682913,0.515439068,0.514219262,0.521460696,0.515404046,0.513429064,0.508977706,0.505051316,0.501121543,0.489666682,0.47766878,0.464476346,0.45088173
35.70501888,8.911868809,0.043428938,0.042104833,0.039731653,0.041980048,0.04003922,0.040575123,0.044016516,0.043179827,0.044677753,0.044081629,0.045336765,0.046087819,0.045318903,0.048281691,0.051251502,0.055734372,0.061713735,0.066426469,0.073907126,0.078649429,0.083913634,0.088339261,0.094659823,0.104418191,0.113700114,0.125113033,0.138126687,0.150077805,0.157565911,0.161830819,0.163707039,0.163326624,0.160109701,0.154677008,0.144490263,0.132347505,0.120792174,0.111671508,0.10550608,0.100378293,0.09679942,0.093941075,0.08913279,0.08582256,0.083947923,0.086987282,0.093881769,0.104635441,0.111018539,0.117122264,0.120720975,0.125274249,0.126730959,0.126375825,0.126966892,0.127074815,0.128244043,0.130935886,0.139735342,0.161953378,0.202776879,0.255017513,0.309847436,0.360031712,0.405417566,0.446460296,0.481774316,0.509527284,0.530187086,0.545559995,0.555111504,0.561029585,0.564083878,0.564144451,0.562736595,0.559909446,0.560784917,0.559621432,0.559059546,0.556462722,0.554146614,0.552787105,0.549760381,0.546309679,0.54974365,0.546528218,0.545270262,0.534952163,0.52444209,0.509969982,0.495187915
39.65564245,9.460769231,0.058924585,0.056005519,0.057689236,0.060249804,0.058125156,0.058953134,0.061675933,0.060452562,0.061781452,0.061063258,0.062260276,0.06301699,0.06244297,0.064424483,0.067217867,0.071123578,0.076105133,0.079451852,0.085952452,0.088705041,0.092224123,0.095609433,0.099992971,0.107656688,0.115265269,0.123215605,0.133935876,0.142817001,0.148571579,0.151809967,0.153200573,0.152490383,0.14971417,0.146463078,0.138086022,0.128445018,0.11948488,0.112273834,0.107225181,0.103740861,0.101100219,0.099102366,0.095206389,0.093447703,0.092010292,0.094992448,0.101731091,0.111918382,0.117988388,0.124419527,0.127695355,0.133135588,0.135731768,0.135963938,0.137325617,0.138425548,0.139284043,0.141841556,0.14933843,0.167403597,0.202004252,0.248856283,0.298172889,0.344699742,0.387401274,0.42768319,0.462825735,0.490220047,0.510906827,0.527347452,0.537350372,0.542691097,0.545704679,0.54603533,0.543782641,0.541855917,0.542017454,0.540228232,0.540798149,0.536449134,0.535576306,0.531420851,0.530178385,0.526092608,0.530955605,0.527574266,0.526413216,0.516493694,0.507273116,0.494223072,0.479256779
37.18456302,9.142886318,0.070400811,0.064439391,0.068246469,0.072726991,0.069388781,0.069814945,0.07381425,0.071578601,0.073331764,0.072247317,0.072991011,0.073111795,0.072415358,0.074747369,0.077959524,0.081680858,0.086379577,0.090217512,0.095504256,0.098362734,0.101559497,0.104105189,0.108643554,0.115502968,0.12255909,0.130680974,0.141039205,0.149724287,0.155175201,0.158258717,0.159306196,0.157951009,0.156078869,0.152127081,0.144377434,0.135070969,0.126024743,0.119513471,0.114717092,0.111078591,0.108672373,0.106773373,0.102565842,0.101011664,0.099942315,0.103808069,0.110388267,0.120615912,0.127263048,0.133502189,0.136501573,0.141348842,0.143520556,0.144023126,0.145097926,0.145316177,0.146781187,0.148758526,0.155871603,0.174357639,0.208782615,0.25439596,0.302409959,0.347657951,0.388398395,0.426191518,0.459028207,0.484759554,0.504380147,0.519144301,0.528191301,0.532916073,0.535222517,0.535599821,0.53409534,0.531926947,0.531174004,0.529827991,0.530314473,0.527317089,0.525940072,0.522620953,0.518587081,0.518848092,0.516410868,0.519145125,0.517382741,0.507693136,0.498454976,0.485908382,0.471669256
42.93473164,9.548231571,0.063663414,0.059870302,0.062604311,0.065501908,0.062895258,0.062878569,0.066529359,0.064588933,0.066583744,0.06555675,0.066253256,0.066626705,0.065438325,0.068220788,0.071372538,0.075440981,0.081023934,0.084978395,0.091065858,0.094246444,0.097689719,0.101217772,0.106583463,0.114253737,0.121978776,0.13127353,0.142896511,0.153113196,0.15936654,0.162323979,0.163461601,0.163094399,0.159908985,0.155558756,0.146007632,0.135064398,0.125214328,0.117201732,0.112045454,0.107754281,0.105568657,0.102479997,0.099100263,0.097425371,0.09715928,0.101368701,0.109029491,0.119692274,0.125856874,0.132491467,0.136680007,0.143339336,0.146445634,0.147232332,0.149688544,0.150277279,0.151756664,0.155367179,0.16320104,0.184351118,0.222044632,0.270993065,0.323407683,0.37560519,0.422637883,0.468569522,0.507884059,0.539145873,0.564465385,0.582699753,0.594872901,0.601219645,0.604719456,0.605839779,0.602817177,0.601684895,0.602502114,0.600510257,0.59931285,0.59760724,0.595360036,0.585604795,0.589584638,0.588410803,0.586846703,0.591040566,0.587849314,0.576585516,0.566338603,0.550401571,0.53623312
37.14785791,8.973867171,0.056612915,0.053366732,0.055320087,0.057109846,0.056621659,0.056978344,0.061115684,0.058385157,0.061093551,0.059659803,0.060945359,0.061027579,0.060026534,0.062463318,0.065294029,0.068981139,0.073739831,0.076693939,0.081634339,0.083286833,0.086059542,0.088280523,0.092541386,0.099173673,0.105037262,0.112511863,0.122100583,0.130068755,0.134788519,0.137314617,0.13772948,0.137164717,0.135006647,0.131756497,0.124905903,0.116209711,0.108543583,0.10255784,0.098445196,0.095366018,0.093218518,0.091699894,0.088221352,0.087144772,0.08664796,0.092172325,0.09979547,0.10934365,0.114632129,0.120184288,0.123491604,0.129115688,0.130735029,0.130579265,0.132213052,0.132426946,0.132746941,0.13525528,0.142238063,0.162817252,0.200202751,0.247973743,0.296934091,0.343502557,0.384624917,0.422454501,0.453657954,0.478427874,0.498000808,0.51229198,0.521662999,0.525263081,0.528083513,0.529012282,0.526374687,0.525035764,0.525502317,0.524966902,0.523387032,0.521650065,0.520330245,0.508913226,0.514664876,0.512625926,0.516949642,0.514752644,0.512625608,0.502446837,0.493825387,0.479466582,0.466559973
40.50035731,9.764774563,0.044064153,0.041309814,0.04144661,0.042783513,0.041135585,0.040775798,0.04459004,0.042681235,0.045186465,0.044492199,0.045796498,0.045578188,0.044964943,0.047246774,0.049755049,0.053387902,0.057900684,0.061685016,0.067187482,0.069840283,0.073704156,0.076784888,0.081572192,0.08888053,0.095992871,0.103860895,0.113752353,0.122890435,0.128952069,0.132256475,0.133282151,0.133079304,0.130709894,0.127108254,0.119121896,0.10902482,0.100756924,0.093778502,0.08903761,0.085526313,0.083157001,0.080932617,0.077139771,0.075530047,0.074315301,0.078055541,0.085382109,0.094342774,0.100783478,0.108242522,0.111468355,0.1177181,0.119937719,0.120258914,0.122038867,0.122430169,0.123398527,0.125713965,0.133272111,0.153913065,0.190757002,0.239503616,0.290469459,0.338646512,0.38238369,0.422991986,0.457402716,0.484404254,0.505467246,0.520684304,0.531022474,0.535910828,0.5385875,0.539817915,0.537428878,0.537357035,0.537650809,0.536131833,0.534494636,0.533360255,0.531772666,0.525452796,0.527566534,0.526908533,0.529378321,0.525610775,0.522773779,0.511731233,0.502404372,0.488668628,0.473427163
53.91035493,12.27879212,0.073674231,0.068496582,0.071293382,0.073847656,0.071537042,0.070912257,0.07341918,0.072175401,0.07294668,0.072046761,0.072927308,0.072250504,0.070962278,0.072111969,0.074209263,0.076527758,0.079247607,0.081429909,0.085211514,0.086861675,0.089136136,0.090989878,0.093189763,0.097409111,0.101186329,0.106396836,0.113181277,0.120148939,0.125259544,0.127542604,0.128821723,0.128218713,0.126608273,0.123723701,0.116680536,0.108638248,0.102347332,0.097219757,0.094248368,0.091604287,0.090251462,0.088897011,0.085809456,0.084675465,0.083464615,0.08593959,0.090472964,0.097888358,0.104466825,0.112218917,0.118496395,0.12662761,0.131565649,0.134999545,0.138562635,0.14001682,0.141638631,0.143775395,0.147135189,0.158602945,0.182400369,0.218662211,0.262177713,0.307226238,0.352268602,0.396978666,0.436863128,0.470646511,0.498653896,0.519865594,0.53270037,0.541333564,0.546687245,0.548484347,0.548121361,0.546960289,0.547158907,0.546391648,0.545115352,0.544506343,0.542481672,0.540972516,0.541832178,0.537397978,0.530811329,0.533401554,0.533348027,0.522325632,0.512580496,0.499473422,0.486986056
55.25083744,12.3420249,0.07722333,0.071653316,0.075750657,0.077820259,0.075214033,0.075062372,0.077526298,0.075914288,0.077393188,0.075945016,0.077250732,0.076666809,0.0752239,0.076626539,0.07772797,0.080307817,0.083101379,0.084590816,0.089131531,0.091003995,0.093079016,0.094458126,0.096415168,0.100571001,0.104478932,0.108504373,0.115496234,0.122198513,0.126645186,0.128941872,0.130014674,0.129429182,0.127875823,0.125134447,0.118594,0.11095742,0.105141747,0.099887938,0.097017602,0.094382096,0.093185535,0.092032992,0.089032571,0.088096408,0.08709488,0.089367462,0.093649468,0.101157758,0.107562175,0.115311378,0.120774583,0.128343184,0.133697907,0.136749329,0.140265078,0.142198977,0.144106642,0.145539779,0.148473429,0.158969838,0.180619467,0.214383275,0.255324685,0.298277579,0.340588341,0.383849424,0.423515207,0.455984973,0.483193535,0.503484226,0.517066034,0.52615512,0.530691899,0.532852868,0.532542947,0.531310658,0.530990132,0.529715951,0.528922218,0.528591406,0.526485272,0.526218817,0.521060267,0.519225417,0.511740188,0.519608719,0.518154566,0.507364512,0.49838894,0.485888301,0.473313561
